2019-05-16,29.549999,30.375999,44.476728045560485
2019-05-17,29.469999,30.339001,58.463874078667985
2019-05-20,28.490000,28.796000,53.49648723653397
2019-05-21,28.700001,29.340000,62.14287933674262
2019-05-22,28.700001,28.700001,57.42974193965543
2019-05-23,27.379999,27.379999,8.108140457034462
2019-05-24,27.580000,27.629999,15.12920834404975
2019-05-28,27.900000,27.900000,35.609784176030864
2019-05-29,25.726999,26.115000,12.957898870771066
2019-05-30,26.737000,26.737000,30.459894027579065
2019-05-31,25.614000,25.750000,31.70329566724261
2019-06-03,25.600000,25.600000,28.663802300085226
2019-06-04,25.070000,26.829000,20.82475429907039
2019-06-05,27.290001,27.290001,65.95876415815229
2019-06-06,27.520000,27.799999,59.509351469516666
2019-06-07,28.221001,29.030001,85.27740587891587
2019-06-10,29.660000,30.299999,89.64843749999999
2019-06-11,30.384001,30.500000,99.99999999999999
2019-06-12,29.639999,30.120001,80.61486158683603
2019-06-13,29.870001,30.719999,80.61487673934762
2019-06-14,31.010000,31.059999,82.60459485298465
2019-06-17,31.330000,31.330000,76.44075181665376
2019-06-18,31.910000,32.009998,75.31515396633642
2019-06-19,31.259001,31.900000,77.71314618281414
2019-06-20,32.959999,32.959999,85.17760489763656
2019-06-21,32.502998,32.502998,70.12670268358185
2019-06-24,31.889999,32.000000,56.99649450012082
2019-06-25,31.292999,31.413000,42.32394301364244
2019-06-26,30.740000,31.093000,43.381772544074856
2019-06-27,31.084000,31.420000,13.416541894127118
2019-06-28,31.490000,31.745001,29.844830755933753
2019-07-01,32.490002,32.490002,60.34487574314625
2019-07-02,32.450001,32.584999,74.69058925259142
2019-07-03,33.450001,33.470001,98.56627394307473
2019-07-05,33.129002,33.485001,86.9533885410998
2019-07-08,33.459999,33.799999,86.5898910066461
2019-07-09,33.612000,33.919998,80.42297225918915
2019-07-10,34.209999,34.290001,86.63615593031795
2019-07-11,34.389000,34.669998,79.69641941129555
2019-07-12,35.130001,35.610001,100.0
2019-07-15,36.110001,36.110001,100.00000000000001
2019-07-16,35.900002,36.008999,92.24523633678002
2019-07-17,37.000000,37.000000,93.4579730398671
2019-07-18,34.950001,34.950001,55.5205799176815
2019-07-19,34.619999,34.689999,44.53959080924659
2019-07-22,34.389999,34.389999,28.061187786320335
