1999-07-20,50.59981453473551,46.54840255781371,58.712520593412734
1999-07-21,46.84726870585745,47.22244704573351,36.43376244957695
1999-07-22,47.22244704573351,43.62041654912868,29.703585370424243
1999-07-23,44.6035281858678,43.80530886366952,18.545140835641472
1999-07-26,42.01294761720186,40.61871262990534,2.758818641118017
1999-07-27,43.07219191627546,43.07219191627546,13.797211257219022
1999-07-28,44.63072517640384,45.62802721096585,36.48853641425719
1999-07-29,43.07030494401334,42.716302437624186,27.885193757531162
1999-07-30,43.27959433790055,42.07212206698537,40.51360710004062
1999-08-02,42.28120494859932,41.72180642667739,52.49037763558822
1999-08-03,43.43711436124411,40.83907313170017,53.32804076751434
1999-08-04,40.83907313170017,38.61986756122031,20.932051704115292
1999-08-05,38.636307491207106,40.461775398804015,19.055325592464083
1999-08-06,39.59703739777948,39.162517291276,26.73930374389414
1999-08-09,39.59384690843493,37.63866504815889,30.584459458226338
1999-08-10,37.331783183657635,36.62498522320973,11.969041023763522
1999-08-11,38.59156930274697,40.29896715051456,33.19883552108381
1999-08-12,40.772012600576495,38.86508105355621,66.01887711306428
1999-08-13,41.30513987535753,44.051187955713715,63.68976606622547
1999-08-16,43.97956000781824,45.10647775260582,74.6116250638521
1999-08-17,46.28886173239368,45.7707028324042,100.0
1999-08-18,45.10948882679964,44.236401946280935,86.71378427536438
1999-08-19,43.01559215230889,42.6631978965554,62.7619411367821
1999-08-20,42.80338365087049,44.70003248879199,58.84524976610609
1999-08-23,45.92898216907684,49.02035596891855,60.92679082874259
1999-08-24,47.944674176497145,49.98863133875833,59.596944809271534
1999-08-25,50.92251339801899,53.207329625779515,77.879585515869
1999-08-26,53.207329625779515,50.55101987893957,98.00107937472839
1999-08-27,51.68729134079386,49.003182769797775,87.25226189623402
1999-08-30,49.61700134311465,46.90921280827732,66.9662765845493
1999-08-31,47.87769311506546,48.48182804396218,49.68382168049819
1999-09-01,49.39562166154472,49.530548500625336,41.640232219662586
1999-09-02,46.76919507113775,48.924343360962425,16.02205915881027
1999-09-03,53.135358830215836,55.80290473497819,55.05606021625472
1999-09-07,55.46892226274889,55.053113250284504,70.06365014001247
1999-09-08,54.06017132793468,52.834008167774876,71.6885937646644
1999-09-09,52.91450691053939,55.0901795297037,62.67557985182887
1999-09-10,57.32468355669718,56.98481389134127,83.69277769924567
1999-09-13,56.81555206790164,54.93624811676887,68.76254497201926
1999-09-14,54.29625292928805,55.83255415337889,44.1325593998156
1999-09-15,57.91923237842764,52.46725458329251,65.80642933533017
1999-09-16,52.3872740122814,52.3872740122814,48.41133134771734
1999-09-17,53.825460487453334,57.160740910605355,37.15556670900307
1999-09-20,57.668585597866404,57.56216117468732,52.515499654813
1999-09-21,56.052774090415184,53.46315263467321,55.471325990971295
1999-09-22,53.70592174350876,55.166939261971976,35.74265866979368
1999-09-23,56.902095114944636,48.130625907502576,68.14616999811811
1999-09-24,47.228176671736904,48.30491969334097,34.0459425015525
1999-09-27,50.37782261906302,49.2927618241909,31.75704022271728
1999-09-28,48.54802478012838,49.96571409402533,31.42056557420137
1999-09-29,49.96571409402533,46.96006445443615,40.293859997943564
1999-09-30,48.29051748724809,48.441111616626195,25.73690631721694
1999-10-01,46.47932204959772,48.442463010380706,46.21160157340499
1999-10-04,49.215580124672194,51.73098664627392,43.86364494532602
1999-10-05,52.28243371204638,52.83778581520924,67.43878589221659
1999-10-06,53.79653596104972,56.040305600824816,67.7293668552376
1999-10-07,56.97488626006627,55.63100687899346,85.28292182965312
1999-10-08,54.96971704982267,57.36832237536636,83.9595874677138
1999-10-11,57.85336136545825,59.8044278044693,84.1465034808048
1999-10-12,59.197422979001026,55.75237411504365,81.64659891576115
1999-10-13,53.84984502803177,50.85968354823611,50.18060091179313
1999-10-14,51.40405324982273,51.81523471558162,30.14139542539057
1999-10-15,47.85872006080084,47.26172978977215,27.159160283075327
1999-10-18,47.409731031285006,45.46316479403443,10.235202840754019
1999-10-19,46.941153223364566,46.18631326900903,0.0
1999-10-20,48.29893643115612,50.47501487212484,16.42517766938365
1999-10-21,48.00276924573505,52.783128008795806,22.197423749731517
1999-10-22,53.71716806697863,52.048348970837715,85.3518426296374
1999-10-25,51.339672509812694,52.1199106938524,69.237218001919
1999-10-26,54.01135906580672,50.783588603706725,78.46864507890655
1999-10-27,50.3965185686175,50.550557851048325,57.146987872046466
1999-10-28,52.94302700125061,55.88725345272296,64.59461810225208
1999-10-29,59.76334924063931,61.8320805605076,66.76620922752478
1999-11-01,61.8320805605076,60.86228081787607,79.60262761350853
1999-11-02,61.82188677439299,60.96243467329963,75.93034022647188
1999-11-03,63.560450348040895,64.63774611665175,99.92268250000083
1999-11-04,67.33855226998648,66.80220539231074,99.92928795958284
1999-11-05,70.8845623885075,68.76188493041245,99.9085069877238
1999-11-08,69.51820263817133,72.94649756279348,86.81364766883925
1999-11-09,74.71608914787473,71.41979109723319,91.25637306348831
1999-11-10,71.51669719098791,74.23252113494948,73.28055689924646
1999-11-11,76.61856645714428,78.24298836082932,75.20165471408356
1999-11-12,79.47840396652663,81.35093180866991,74.24167648548533
1999-11-15,81.56223293025087,80.87431617326995,82.65236573347126
1999-11-16,81.76882715241477,87.06931292288245,76.21539052372225
1999-11-17,87.06931292288245,83.5335032610395,100.0
1999-11-18,85.25288926298198,91.29829218559124,85.19280615417485
1999-11-19,90.1017470622935,93.7163595645836,87.25870231140483
1999-11-22,94.29604838663256,89.40662365547384,88.90168579422439
1999-11-23,95.92117663539531,90.39178746712436,89.78687905429086
1999-11-24,91.18304529822466,99.36905435242936,61.942663954908355
1999-11-26,103.09840142861013,100.26309266074482,82.65803973232674
1999-11-29,99.65812629312165,95.31992490672216,68.43921653084675
1999-11-30,95.90470972210083,84.39614455544873,53.15766708678027
1999-12-01,87.19499628815494,89.94504873626748,36.598566926665
1999-12-02,90.95566726139408,98.56359024475157,49.639990302749666
1999-12-03,105.57047859303226,104.82175179450012,53.60583051063802
1999-12-06,106.0326685683679,107.69089359423312,60.18271387609841
1999-12-07,108.70247145969755,107.68457863291925,71.17629456645115
1999-12-08,107.7794105197231,103.7625880757649,95.88480214924289
1999-12-09,108.20250864319067,105.15931308760094,95.1654390818219
1999-12-10,107.77170927234812,107.77170927234812,72.42057971618023
1999-12-13,106.66533375597851,112.12783781474636,55.69646675035471
1999-12-14,111.1219624042187,106.09051132012678,66.48162992605445
1999-12-15,102.46384158148197,111.99346754732727,32.36961522044451
1999-12-16,116.39721993353676,120.38342609564418,64.33378434612382
1999-12-17,126.63358140083562,123.40217714171668,74.56557337723169
1999-12-20,126.16388196398562,128.26583482899093,75.82302635199972
1999-12-21,129.39925899537377,149.06566619951647,75.01481955304892
1999-12-22,147.8156396485771,147.66026231187573,98.98533745530335
1999-12-23,151.19262122897285,152.9670257080971,98.68559657637128
1999-12-27,153.4438886216312,150.25820235267003,98.30737148980768
1999-12-28,150.57233099870348,147.42666948758853,90.47625656763064
1999-12-29,151.7688294584712,164.4162319133438,89.78554502882932
1999-12-30,170.41520253720904,158.8114971575059,89.86843230092074
1999-12-31,164.669298282168,158.0025250723636,71.94069455537401
2000-01-03,182.96735632524732,174.7641415192421,81.57023454191548
2000-01-04,159.54721099118143,140.03736182106414,56.66712434806908
2000-01-05,136.46700415423814,129.44870108344875,41.42184810716882
2000-01-06,133.39989690140285,102.1612879507506,24.857634338584422
2000-01-07,113.04307944921136,141.92145468152685,20.740845342458343
2000-01-10,146.65216983757776,153.90420021416128,32.462085679620444
2000-01-11,150.16058453327628,131.74852375944133,44.38744155422169
2000-01-12,136.23995070578593,122.74989940696865,49.847537499349095
2000-01-13,133.17962942193984,145.59467962229016,49.85208068089842
2000-01-14,153.97135981973702,155.83391659174998,77.32552824764925
2000-01-18,149.2626068559533,158.07852457249635,52.83805756979122
2000-01-19,156.1446436835915,168.70980296188657,56.061221494111344
2000-01-20,166.0737122906071,163.7912856164561,82.87690724521514
2000-01-21,171.2216595201612,169.8909212337351,90.07838390745107
2000-01-24,176.17909169498373,144.6499277547012,85.11077452399515
2000-01-25,145.83396536251593,151.19113143705732,47.006160477070225
2000-01-26,152.41041475509812,132.79727827186835,46.72183143808183
2000-01-27,143.95671342076483,138.36711351273786,30.067828789761045
2000-01-28,135.78884431684833,117.68366507460189,19.715841954144537
2000-01-31,117.17050955828822,132.7761887789336,9.113517777861992
2000-02-01,132.08223657277193,143.4233291371356,37.879258031524515
2000-02-02,144.15334268890248,147.08328867851432,43.36490783903961
2000-02-03,153.91286264810887,164.62250517829537,57.83596362405963
2000-02-04,167.18140422251759,167.98930404962383,72.87112952432834
2000-02-07,168.47560309640625,174.97209164768157,100.0
2000-02-08,179.63505348093196,197.2596247658536,99.99999999999999
2000-02-09,194.01601339637855,176.55100790386928,100.0
2000-02-10,180.89790771968424,194.1509166133618,75.35175499813806
2000-02-11,193.0828492236795,180.66784667102405,74.83947957405765
2000-02-14,181.3038047270646,179.9864136366955,60.24248570850236
2000-02-15,175.58824939369353,183.74095711980627,46.461260334247804
2000-02-16,180.65479485403037,181.16336324742613,36.042573944561966
2000-02-17,187.6173080631157,192.8321189728379,58.05517368466355
2000-02-18,195.6644144779469,171.71280223064645,53.43560380013584
2000-02-22,174.6564502688861,173.33329534260668,42.89807772081846
2000-02-23,178.22886652277307,202.74423802199252,52.956584635827305
2000-02-24,206.39071712310746,215.98456452215538,68.99278175285309
2000-02-25,214.0832919471364,201.23073410216412,69.32333881627949
2000-02-28,196.5172214114828,200.799679020934,50.54666496880849
2000-02-29,210.9362012792023,216.9202069892506,75.40175729334315
2000-03-01,219.96826610385367,222.27562553850944,77.14879864957155
2000-03-02,224.98630389873517,206.68746434634167,67.30539101579426
2000-03-03,223.59783496973955,242.61917856959587,60.031438585872976
2000-03-06,247.1247682672867,248.36868488608178,97.39911523649712
2000-03-07,260.8495233225683,236.35459279639633,97.36484706738018
2000-03-08,241.17815591469014,242.80773804924885,66.74564688173827
2000-03-09,242.6031247868478,267.3474165254333,64.74544272494795
2000-03-10,266.475631471546,263.86596805125885,76.0748719417771
2000-03-13,232.75513339019344,242.27693430161045,42.22540960562373
2000-03-14,250.4252616884359,214.61056240040017,44.590951099532035
2000-03-15,209.36397123578038,187.98525586311266,36.49072235813379
2000-03-16,201.6901347838742,221.06961392680876,33.502595111717774
2000-03-17,216.49575984556444,233.40949108349915,28.256646554962508
2000-03-20,234.594310835192,213.59177962866303,50.92598327357867
2000-03-21,204.29440094488487,236.77937636014926,29.39468235901457
2000-03-22,247.90323967908245,251.17949394796904,66.83132095959341
2000-03-23,254.38120624747026,264.4842403703055,73.25476959573695
2000-03-24,274.63752815391774,275.1854152296338,74.48247881980086
2000-03-27,278.25766069471746,276.48907386826795,70.93900943651906
2000-03-28,271.09577585093314,255.56217255988864,91.1718063743854
2000-03-29,259.73802505269725,223.43661093373956,62.10743100016551
2000-03-30,206.67886511370912,206.67886511370912,25.01324383957883
2000-03-31,211.82777040718878,219.8160738425704,10.913844793991542
2000-04-03,209.37104636118116,181.23026631524598,6.502421781365929
2000-04-04,184.86147383704508,175.83024381243675,5.333878182869542
2000-04-05,152.86774109505538,165.2147509527329,4.394460209916341
2000-04-06,176.35282405066997,176.9988050911486,32.689433646629205
2000-04-07,185.4170409430447,198.77241003858217,35.569378714420104
2000-04-10,204.36506870320815,161.64066409626568,47.68243133176804
2000-04-11,147.11116619997213,149.9511501034465,36.589108813649176
2000-04-12,149.37588993680922,123.555473622508,48.42732011156703
2000-04-13,126.82902217636521,107.10006317115285,27.5050784653223
2000-04-14,100.02598229408098,80.19512305930675,16.596246389614972
2000-04-17,73.13283869969051,105.781165850023,1.6681612800619388
2000-04-18,105.2832419521934,114.16255151442658,31.100391801960125
2000-04-19,116.02389746303136,103.55916793828676,36.00233280223053
2000-04-20,107.69572895614405,96.52397284036148,40.88156206795102
2000-04-24,83.87075863564361,87.82870454878635,42.07590492815614
2000-04-25,93.26942075977313,106.10744435423612,61.92319997693037
2000-04-26,106.65722385866222,95.18237770559234,51.045962604020794
2000-04-27,84.15266011739067,105.94218818350075,29.423087461296504
2000-04-28,113.99669701115045,118.33725260876939,53.18359223496936
2000-05-01,122.08407854888874,121.60594247102102,72.95854130046831
2000-05-02,118.74462617758523,100.90946493352104,66.50734611194454
2000-05-03,98.81010019842697,97.56807379928472,45.31290923374794
2000-05-04,97.15754894458927,98.18097818206739,60.34466541907503
2000-05-05,94.26473202644958,104.894584786879,22.523304056510923
2000-05-08,101.66816215160246,92.82134693675307,21.018871394566805
2000-05-09,94.80188776755149,86.76782948216578,19.105824011360266
2000-05-10,81.84930426442672,68.38964089649878,23.30493027940272
2000-05-11,76.10759410111933,81.28107104152774,20.647205017486414
2000-05-12,83.44216303376925,81.24310163610036,36.57201760598695
2000-05-15,81.78312225258847,91.9080776972715,21.226286970789292
2000-05-16,97.17669361622336,99.80856240166274,52.756179846197405
2000-05-17,94.65670955918186,93.6624163915434,69.61385373604658
2000-05-18,93.85987756454033,83.57747524707665,82.03920968635789
2000-05-19,77.7294886408672,71.98678761441508,42.17437943032199
2000-05-22,71.82155397796271,71.82155397796271,37.77683019941126
2000-05-23,71.16163158306566,53.94510781296913,0.0
2000-05-24,54.35071012735236,64.13383795027578,0.0
2000-05-25,65.94894657151,59.78549362090159,22.693847785899855
2000-05-26,59.78549362090159,59.78549362090159,28.191795168725125
2000-05-30,64.9758740960281,78.52943533324645,41.53242647317823
2000-05-31,75.51789745523664,71.91382465770592,54.32985250025779
2000-06-01,77.2668085983923,83.21913061074093,82.51155637724156
2000-06-02,98.22000393971571,101.40121864221663,86.17996765149535
2000-06-05,96.93360820804688,102.00686107665908,96.76141392637444
2000-06-06,99.8162692539707,93.59030477334075,96.56165152492747
2000-06-07,94.5518490004641,101.13498114930188,79.61507068325118
2000-06-08,104.17105463276991,99.62991222473634,83.62536629142056
2000-06-09,104.43779002646625,101.13105261138024,66.09206361281936
2000-06-12,102.95141155838509,91.28494941359791,65.41492849600671
2000-06-13,90.53052834406405,101.78432330396153,34.02185044165776
2000-06-14,103.80921037234273,94.78232251387816,62.48569021730688
2000-06-15,94.0106889520284,99.76644541847912,36.36236478605995
2000-06-16,102.95897167187046,101.32901433669572,48.39023526374023
2000-06-19,100.57307838756587,113.35991650730791,47.46079621677984
2000-06-20,114.2274668887414,112.04755339849825,74.65053566542166
2000-06-21,109.24995123297877,116.23235612133571,56.84118618603371
2000-06-22,115.35069476011192,103.50860822580385,79.58398276565552
2000-06-23,102.69357981457705,91.34323678243959,49.66638908750139
2000-06-26,96.02270587990064,98.92466811267131,44.836238349590765
2000-06-27,98.18470633323811,95.38690850237931,25.37055063399725
2000-06-28,95.72390801088369,98.86055093847943,27.495251174205805
2000-06-29,95.50823172447514,91.50998866808739,8.946283819173656
2000-06-30,92.0248786299027,96.91115537131347,14.420352249811813
2000-07-03,97.10562591720907,102.55808084838925,54.03996993650537
2000-07-05,97.30904521441657,90.87807360144778,46.17414559638814
2000-07-06,90.87807360144778,98.1359129266146,34.28123223401824
2000-07-07,101.26791014767676,104.26597327704876,61.25450334152796
2000-07-10,100.19043034765271,99.54564044937574,67.61149084180235
2000-07-11,98.21221943459163,101.14879742433027,52.75547317484574
2000-07-12,102.54624791506113,108.38876498684262,60.815961635897956
2000-07-13,110.68749843450702,112.59468570810733,88.21143647105073
2000-07-14,118.59592530168666,119.92680226891257,86.96344121900752
2000-07-17,121.04413272483411,123.96717989280226,92.02659810627763
2000-07-18,118.94148341066163,115.83093403130435,91.56733026549989
2000-07-19,111.68372094098754,108.06269756654994,66.39991338885233
2000-07-20,110.14616859932404,118.58648803222243,48.72655830848437
2000-07-21,111.71939999548725,106.82502628139925,26.954421930850135
2000-07-24,109.92240139909444,100.03148972246883,11.026142363532998
2000-07-25,102.00579544067546,102.40581816789378,7.833978615057666
2000-07-26,101.60368382193116,102.00265116678166,11.894540556487485
2000-07-27,96.60251081089322,90.23947117664277,9.426123607381575
2000-07-28,91.16028210701667,75.40036892919346,0.0
2000-07-31,77.35318423958985,82.15327484504228,0.0
2000-08-01,83.186649371395,78.84496621004871,19.13485050718566
2000-08-02,77.83986040850418,74.6841903919432,16.464411637920733
2000-08-03,68.38422624208211,83.45107727613137,14.625632972806045
2000-08-04,87.77646137821144,82.409694038511,46.857242666312175
2000-08-07,84.46707891048493,88.3012104153625,58.20754970655181
2000-08-08,87.76278840063469,93.66130574731687,55.608047848567786
2000-08-09,92.35527160342998,86.25575733475782,68.12367347833597
2000-08-10,86.78529472630818,81.11382549981016,75.44410507135997
2000-08-11,79.5897661480392,84.43872248899117,32.918107731347504
2000-08-14,85.3080298584729,89.85934745694138,51.59440346624863
2000-08-15,89.13467530003057,89.85544086849443,52.5497009821687
2000-08-16,91.12356200978367,92.58641517917151,47.465545248459996
2000-08-17,89.62956359660316,97.76674657275744,57.03215018358315
2000-08-18,98.34109430066528,96.22692093784967,93.12766880009116
2000-08-21,98.49999781039729,96.96093534460984,90.7663679516438
2000-08-22,98.48388197305921,96.94507131723017,87.79156663770111
2000-08-23,94.47068795245795,101.5793733825439,61.627017595258465
2000-08-24,102.75672606823984,106.31597123032127,80.98106634781799
2000-08-25,106.0631589968947,104.59917441292995,74.46682442462536
2000-08-28,105.29939202933784,106.10320418223354,70.7481442577128
2000-08-29,106.50715039104917,107.72206085178357,72.82295474420344
2000-08-30,105.47785125070473,107.28834202233158,87.71308299640023
2000-08-31,109.7297960759371,116.33836597762466,83.01892444193588
2000-09-01,121.06058747487144,119.73832377672355,90.35133181715005
2000-09-05,116.23805609019325,108.94636991479366,74.15534625370526
2000-09-06,108.12516612146607,97.50329841683843,52.73799492434114
2000-09-07,99.97896810320347,104.04525279687799,42.50105032784761
2000-09-08,102.90208043334542,94.56400231608376,40.33873699403664
2000-09-11,92.70006008909131,87.73398544146141,8.545424968162953
2000-09-12,89.68362956238276,83.56883663767486,9.021770313110387
2000-09-13,80.48216278101656,89.1769116687164,8.72851512157262
2000-09-14,94.1841714148208,87.50970257440042,42.5793431204762
2000-09-15,87.86256427832947,82.73233401509815,32.28291221036846
2000-09-18,84.09138672992522,78.7676978491335,38.04772260925465
2000-09-19,81.06828429535298,87.60064604642481,38.04067498592628
2000-09-20,88.1294225819163,91.66875682215391,61.286124320882365
2000-09-21,89.12576621017871,72.0136190978244,38.05479374479986
2000-09-22,71.70586858885933,84.74794882435086,24.96767143335629
2000-09-25,86.62870357297464,77.86752293792415,52.921606432885646
2000-09-26,78.63409440726122,75.18226206540348,47.48507205658313
2000-09-27,78.17694336360613,75.42727156254136,38.092510146489786
2000-09-28,73.29551685334184,80.34365919253251,32.67112124862143
2000-09-29,81.49534304443912,72.85860831962086,63.42648027802962
2000-10-02,76.55284761470021,67.64642213044147,30.971364499028272
2000-10-03,70.71682889860992,60.929900839540416,33.72066405744669
2000-10-04,59.84186689597719,64.41063218294552,23.606996405670664
2000-10-05,63.56436110316959,64.96240423593724,35.50867477317718
2000-10-06,64.25320768314316,58.48027521782059,16.924503241517584
2000-10-09,57.55551182958698,57.68622078907886,15.856714717930526
2000-10-10,55.984433640233114,48.7992656864064,18.72777074129663
2000-10-11,46.1119956685596,46.44940051491491,19.56027251524163
2000-10-12,50.40494557092956,42.53414176726706,21.54475912165834
2000-10-13,41.791032801283194,52.80707910455031,13.826782967069988
2000-10-16,52.56335412406777,54.264171437789535,42.89326036527575
2000-10-17,56.49760532318636,46.55742513850546,50.684486767436795
2000-10-18,43.88000132862336,46.02397533490789,47.22602947256801
2000-10-19,53.79605290047827,59.029767131076675,53.697711118449064
2000-10-20,57.85871370525811,61.58187057830357,69.45103760848409
2000-10-23,61.3143171941835,61.3143171941835,62.87429974806784
2000-10-24,61.847871803560004,53.395776524548545,58.74641733236641
2000-10-25,50.9686957734327,44.61721214628186,62.28669015312358
2000-10-26,45.15433749314721,48.07799963299128,32.53871073737912
2000-10-27,49.85553130956314,47.74570302805699,34.23570306627903
2000-10-30,44.99438262620502,42.53965311842045,19.54034911681509
2000-10-31,44.59173897005197,50.94284602287789,17.634863954103693
2000-11-01,48.34163357535286,49.583091869505886,43.274028259638094
2000-11-02,51.76382970635915,51.409552544870756,69.28418788914652
2000-11-03,53.05528517206936,53.41538891758114,61.65467673440916
2000-11-06,54.5005774057487,52.178803928822184,96.09519123859705
2000-11-07,50.27995435446019,51.553353044941524,70.12891782764572
2000-11-08,51.553353044941524,39.45950138885079,63.78069577953696
2000-11-09,37.9690805933586,39.397683124045166,18.382483103115334
2000-11-10,37.152893581882395,33.40007604835892,12.74001775133521
2000-11-13,32.287225082461944,33.52439248267079,5.142936152210707
2000-11-14,35.12079212470274,39.22523401256397,17.571339876009887
2000-11-15,38.78885934493347,41.580117213427435,25.23166042015068
2000-11-16,38.35581087054454,34.53931227646051,51.53263228625606
2000-11-17,34.983643051886666,34.468299035964336,42.851383075740415
2000-11-20,31.78389814558565,30.334720410753878,48.13673646220061
2000-11-21,30.762161114372194,30.186911440817592,31.365034516210144
2000-11-22,28.4828116014166,26.219793693358845,0.0
2000-11-24,28.285893759252037,30.845586156113054,0.0
2000-11-27,33.6372896059121,29.465222678047038,44.413074826429664
2000-11-28,28.671011824191325,24.323571454657326,38.734225283482544
2000-11-29,24.724222309365217,21.484010838622194,31.9663221816684
2000-11-30,20.267934753417162,21.483395415502148,28.287819056410996
2000-12-01,22.586611205878963,22.52050405113005,36.45570881682702
2000-12-04,22.65246012955464,23.579753819068575,15.136114668458902
2000-12-05,24.736068669811363,29.931345154861624,34.71416885985784
2000-12-06,29.81225492214997,26.52617635835389,68.1707562730129
2000-12-07,25.355903871955924,24.78823438228527,68.17044711278047
2000-12-08,29.925269797035185,26.018542267488172,72.57859735700337
2000-12-11,30.681792030503054,33.63554651045608,73.69648148597449
2000-12-12,32.448409574792926,30.006501201179685,73.19495024010038
2000-12-13,32.24422981234485,26.04922140371774,60.346155595585394
2000-12-14,25.800513220276926,22.25257491427305,51.617890606349015
2000-12-15,21.103780415830656,20.734258968860857,18.19427327691336
2000-12-18,21.981966333425383,20.811703377545182,18.90572358126482
2000-12-19,20.27820023920479,16.128684258220012,6.305825577905952
2000-12-20,14.645390885635296,13.435588966783744,4.537206690218265
2000-12-21,12.915793262433827,13.653104948247288,5.998090374739958
2000-12-22,14.79466890713084,17.009055359608123,23.319012502132065
