2009-06-12,0.575875,0.579875,52.37051524143515
2009-06-15,0.563813,0.570188,59.30805361438885
2009-06-16,0.559938,0.566313,42.1812588953676
2009-06-17,0.537500,0.557750,0.0
2009-06-18,0.548125,0.552063,20.987654320987634
2009-06-19,0.552563,0.565688,28.187806429881398
2009-06-22,0.543125,0.552375,29.643405360727375
2009-06-23,0.515625,0.516563,20.23536049651395
2009-06-24,0.523375,0.546000,38.18011414034918
2009-06-25,0.526063,0.564688,28.710387154051016
2009-06-26,0.556625,0.568063,52.60591752418589
2009-06-29,0.564875,0.578938,64.16938110749189
2009-06-30,0.573625,0.583625,100.0
2009-07-01,0.573813,0.590063,100.0
2009-07-02,0.556813,0.558063,73.74517374517376
2009-07-06,0.522375,0.532938,25.045900970477646
2009-07-07,0.521875,0.527438,14.682305013469998
2009-07-08,0.486125,0.493500,0.21393782147567703
2009-07-09,0.493500,0.503500,7.7580131070974145
2009-07-10,0.489125,0.508813,8.946117081928255
2009-07-13,0.505938,0.532125,37.3196735222872
2009-07-14,0.532125,0.539813,55.66298342541435
2009-07-15,0.572625,0.606063,95.4068241469816
2009-07-16,0.596250,0.638250,96.07623318385649
2009-07-17,0.636063,0.653375,100.0
2009-07-20,0.664375,0.675750,100.0
2009-07-21,0.684688,0.684688,100.0
2009-07-22,0.676625,0.703563,93.28788105822225
2009-07-23,0.691063,0.740813,92.7320419329542
2009-07-24,0.694250,0.716938,89.14994684644685
2009-07-27,0.714188,0.716813,87.77203172629255
2009-07-28,0.695813,0.718750,58.69127044889928
2009-07-29,0.705438,0.710250,71.97352165093113
2009-07-30,0.729563,0.752625,75.58139534883718
2009-07-31,0.718750,0.735938,64.78111877986389
2009-08-03,0.740313,0.746375,65.45839694204801
2009-08-04,0.737375,0.745938,80.08948221939075
2009-08-05,0.745750,0.748813,79.72247618485862
2009-08-06,0.725000,0.737500,46.459442263225704
2009-08-07,0.731250,0.740000,60.43823902732309
2009-08-10,0.719250,0.724688,29.068034106493318
2009-08-11,0.699625,0.709625,21.82835820895524
2009-08-12,0.688750,0.745375,8.99280575539565
2009-08-13,0.739875,0.748438,57.44680851063829
2009-08-14,0.738938,0.743250,54.06505784564626
2009-08-17,0.688250,0.691875,38.36772983114448
2009-08-18,0.678063,0.703750,41.292443381901556
2009-08-19,0.670563,0.715000,42.44957944817624
2009-08-20,0.707313,0.734813,34.64954460598517
2009-08-21,0.748688,0.763125,53.32764505119455
2009-08-24,0.769688,0.783063,84.85857617368077
2009-08-25,0.766563,0.778563,90.31890660592255
2009-08-26,0.757938,0.771875,89.40248027057494
2009-08-27,0.762938,0.775000,85.15007898894153
