2009-05-05,7.050000,7.160000,81.83831672203765
2009-05-06,7.265000,7.385000,79.60199004975124
2009-05-07,7.397500,7.450000,70.92198581560282
2009-05-08,6.930000,7.330000,68.14310051107324
2009-05-11,6.860000,7.105000,58.00781250000001
2009-05-12,7.077500,7.172500,51.24716553287981
2009-05-13,6.332500,6.365000,21.439509954058177
2009-05-14,5.792500,6.285000,10.66176470588233
2009-05-15,5.970000,6.177500,22.571428571428534
2009-05-18,6.120000,6.570000,29.781420765027296
2009-05-19,6.490000,6.730000,35.1828499369483
2009-05-20,6.685000,7.025000,62.30366492146598
2009-05-21,6.085000,6.257500,59.79899497487436
2009-05-22,6.190000,6.235000,57.74647887323946
2009-05-26,5.740000,6.760000,38.95348837209303
2009-05-27,6.610000,6.850000,52.70270270270271
2009-05-28,6.525000,6.602500,46.208530805687225
2009-05-29,6.470000,6.790000,62.30031948881788
2009-06-01,7.240000,7.645000,73.54260089686098
2009-06-02,7.460000,7.922500,92.99999999999997
2009-06-03,7.602500,7.700000,88.99803536345772
2009-06-04,7.802500,8.025000,96.03603603603601
2009-06-05,8.222500,8.267500,100.0
2009-06-08,7.830000,8.035000,71.45454545454545
2009-06-09,7.835000,8.022500,66.16379310344827
2009-06-10,8.070000,8.075000,68.6626746506986
2009-06-11,7.757500,8.090000,48.35164835164836
2009-06-12,7.585000,7.817500,21.476510067114102
2009-06-15,7.480000,7.490000,28.91566265060243
2009-06-16,7.345000,7.377500,24.47916666666668
2009-06-17,6.822500,7.167500,0.0
2009-06-18,6.937500,7.155000,10.952380952380965
2009-06-19,7.317500,7.400000,39.363817097415506
2009-06-22,7.012500,7.030000,33.9622641509434
2009-06-23,6.505000,6.575000,27.04918032786886
2009-06-24,6.422500,6.687500,35.611510791366925
2009-06-25,6.275000,7.010000,26.71353251318102
2009-06-26,6.897500,7.187500,37.38738738738738
2009-06-29,7.077500,7.190000,52.110389610389596
2009-06-30,7.070000,7.210000,77.1634615384616
2009-07-01,7.107500,7.462500,84.42211055276385
2009-07-02,6.970000,6.972500,85.27918781725892
2009-07-06,6.400000,6.492500,23.324396782841795
2009-07-07,6.345000,6.392500,4.643962848297174
2009-07-08,6.037500,6.115000,3.3860045146726545
2009-07-09,5.955000,5.987500,0.0
2009-07-10,5.680000,5.920000,0.0
2009-07-13,5.925000,6.285000,25.38860103626942
2009-07-14,6.280000,6.442500,47.430830039525716
2009-07-15,6.750000,7.187500,74.95621716287216
2009-07-16,7.057500,7.500000,83.35854765506807
2009-07-17,7.452500,7.467500,100.0
2009-07-20,7.455000,7.655000,100.0
2009-07-21,7.787500,7.800000,100.0
2009-07-22,7.417500,7.845000,73.71225577264657
2009-07-23,7.695000,8.550000,73.13974591651547
2009-07-24,8.262500,8.572500,76.12903225806454
2009-07-27,8.560000,8.742500,79.94579945799461
2009-07-28,8.535000,8.800000,74.30894308943091
2009-07-29,8.555000,8.697500,97.89473684210525
2009-07-30,8.932500,9.330000,98.05825242718444
2009-07-31,8.930000,9.262500,96.1937716262976
2009-08-03,9.262500,9.435000,96.36963696369637
2009-08-04,9.260000,9.812500,99.31972789115659
2009-08-05,9.722500,9.737500,99.57537154989393
2009-08-06,9.552500,9.632500,81.95876288659804
2009-08-07,9.452500,10.045000,74.47306791569093
2009-08-10,9.607500,9.915000,69.38202247191018
2009-08-11,9.625000,9.657500,70.16574585635362
2009-08-12,9.262500,10.027500,21.428571428571367
2009-08-13,9.907500,10.002500,63.86718750000001
2009-08-14,9.862500,9.892500,66.73469387755101
2009-08-17,8.737500,8.772500,30.182232346241495
2009-08-18,8.695000,9.010000,29.054054054054088
2009-08-19,8.560000,9.202500,32.37139272271021
2009-08-20,9.120000,9.535000,29.357798165137567
2009-08-21,9.772500,10.230000,48.210735586481114
2009-08-24,10.265000,10.452500,90.57104913678617
2009-08-25,10.257500,10.560000,92.2868741542625
2009-08-26,10.212500,10.450000,97.01280227596015
2009-08-27,10.270000,10.367500,95.81673306772907
2009-08-28,10.582500,10.675000,94.26229508196718
2009-08-31,9.765000,9.850000,29.83870967741933
2009-09-01,9.472500,10.105000,24.262295081967185
2009-09-02,8.867500,9.065000,17.74580335731412
2009-09-03,9.000000,9.165000,20.601851851851865
2009-09-04,9.120000,9.565000,12.833545108005062
2009-09-08,9.845000,9.865000,52.13333333333333
2009-09-09,9.830000,10.527500,61.189358372456944
2009-09-10,10.350000,10.807500,99.00826446280989
2009-09-11,10.832500,11.042500,99.19463087248319
2009-09-14,10.490000,11.097500,82.8537170263789
2009-09-15,11.065000,11.435000,81.52454780361757
2009-09-16,11.487500,12.065000,85.37886872998935
2009-09-17,12.017500,12.372500,85.44102019128589
2009-09-18,12.207500,12.212500,83.37378640776701
2009-09-21,11.787500,12.167500,80.35087719298245
2009-09-22,12.290000,12.422500,79.66101694915254
2009-09-23,12.372500,12.652500,75.65217391304348
2009-09-24,12.047500,12.160000,50.98684210526313
2009-09-25,11.112500,11.340000,25.827814569536454
2009-09-28,11.290000,12.025000,37.70086526576018
2009-09-29,11.860000,12.160000,39.71291866028709
2009-09-30,11.772500,11.837500,35.680190930787575
