2011-11-29,3.687500,3.771250,50.110864745011106
2011-11-30,3.942500,4.045000,74.9128919860627
2011-12-01,4.142500,4.160000,94.85530546623794
2011-12-02,4.192500,4.192500,100.0
2011-12-05,4.111250,4.111250,86.92152917505032
2011-12-06,4.018750,4.115000,74.40147329650091
2011-12-07,4.011250,4.187500,57.971014492753696
2011-12-08,3.998750,4.012500,20.512820512820447
2011-12-09,4.076250,4.076250,28.571428571428594
2011-12-12,3.921250,3.926250,22.463768115942052
2011-12-13,3.901250,3.905000,28.440366972477115
2011-12-14,3.810000,3.810000,21.754385964912277
2011-12-15,3.946250,3.956250,44.53125000000002
2011-12-16,3.977500,3.977500,38.61671469740635
2011-12-19,3.990000,3.990000,61.802575107296136
2011-12-20,3.878750,3.878750,47.05882352941177
2011-12-21,4.173750,4.233750,81.02345415778251
2011-12-22,4.265000,4.307500,79.44572748267896
2011-12-23,4.340000,4.410000,80.98290598290596
2011-12-27,4.468750,4.468750,84.13547237076648
2011-12-28,4.312500,4.312500,79.06197654941373
2011-12-29,4.281250,4.353750,61.13989637305699
2011-12-30,4.370000,4.405000,60.937500000000036
2012-01-03,4.716250,4.716250,75.04159733777037
2012-01-04,4.498750,4.502500,51.7857142857143
2012-01-05,4.370000,4.502500,53.53846153846155
2012-01-06,4.512500,4.530000,62.51691474966173
2012-01-09,4.438750,4.532500,53.78266850068774
2012-01-10,4.626250,4.657500,44.00000000000001
2012-01-11,4.626250,4.663750,61.97183098591543
2012-01-12,4.680000,4.686250,83.87978142076494
2012-01-13,4.607500,4.607500,62.258064516129
2012-01-17,4.767500,4.768750,84.69656992084438
2012-01-18,4.700000,4.790000,60.424028268551304
2012-01-19,4.785000,4.790000,68.09116809116814
2012-01-20,4.755000,4.800000,59.03614457831328
2012-01-23,4.803750,4.806250,75.07987220447282
2012-01-24,4.743750,4.751250,45.922746781115926
2012-01-25,4.671250,4.831250,45.14767932489444
2012-01-26,4.831250,4.831250,56.22895622895617
2012-01-27,4.742500,4.798750,48.54651162790696
2012-01-30,4.703750,4.742500,38.09523809523814
2012-01-31,4.743750,4.757500,50.0
2012-02-01,4.926250,4.950000,75.00000000000006
2012-02-02,4.862500,4.862500,53.776435045317236
2012-02-03,4.930000,4.930000,73.88535031847144
2012-02-06,4.880000,4.895000,71.82662538699692
2012-02-07,4.878750,4.878750,68.49315068493156
2012-02-08,4.895000,4.895000,42.13836477987416
2012-02-09,4.892500,4.892500,60.90909090909113
2012-02-10,4.752500,4.766250,7.738095238095034
2012-02-13,4.875000,4.875000,49.11504424778762
2012-02-14,4.872500,4.872500,48.898678414096814
2012-02-15,4.891250,4.891250,49.344978165939
2012-02-16,4.876250,4.978750,47.28033472803343
2012-02-17,4.958750,4.962500,92.74611398963697
2012-02-21,4.826250,4.826250,40.29850746268664
2012-02-22,4.812500,4.825000,38.57142857142873
2012-02-23,4.852500,4.852500,43.17180616740086
2012-02-24,4.908750,4.925000,55.000000000000085
2012-02-27,4.927500,4.933750,44.01913875598087
2012-02-28,4.990000,4.990000,92.81045751633991
2012-02-29,4.990000,4.990000,100.0
2012-03-01,4.950000,4.950000,77.46478873239437
2012-03-02,4.952500,4.953750,67.67676767676748
2012-03-05,4.925000,4.927500,49.056603773584754
2012-03-06,4.840000,4.873750,1.6129032258061373
2012-03-07,4.785000,4.785000,1.1904761904759589
2012-03-08,4.935000,4.976250,47.6562499999999
2012-03-09,5.000000,5.011250,56.209150326797435
2012-03-12,5.031250,5.031250,63.754045307443405
2012-03-13,5.125000,5.202500,86.07594936708867
2012-03-14,5.231250,5.231250,99.99999999999999
2012-03-15,5.135000,5.256250,75.47770700636939
2012-03-16,5.270000,5.303750,79.18918918918912
2012-03-19,5.233750,5.268750,71.65775401069514
2012-03-20,5.268750,5.268750,67.58409785932717
2012-03-21,5.136250,5.136250,39.08045977011496
2012-03-22,5.080000,5.096250,43.037974683544334
2012-03-23,5.130000,5.133750,27.4193548387097
2012-03-26,5.312500,5.358750,58.63013698630141
