1999-03-25,13.53903365895678,14.131878493435844
1999-03-26,14.04262452400362,13.850056888125929
1999-03-29,14.56922268203427,14.87274815457665
1999-03-30,14.688120936106042,14.916987086426259
1999-03-31,15.163633789887664,14.914283182859707
1999-04-01,14.482729690830695,14.195593832612484
1999-04-05,14.806958693050628,14.760958476192693
1999-04-06,15.097594018497018,14.988866489557227
1999-04-07,15.359852528487481,14.982795118991714
1999-04-08,15.523597280385367,16.409454733885617
1999-04-09,16.310998005482304,16.40906011773971
1999-04-12,16.097287975502653,17.263679858330086
1999-04-13,17.433319686613707,17.00645093816577
1999-04-14,17.00645093816577,15.847683543761455
1999-04-15,16.15193344675721,15.746513430523342
1999-04-16,15.746513430523342,15.89000174055511
1999-04-19,16.643867906577412,14.774947330118401
1999-04-20,14.973234648038096,15.357952907237431
1999-04-21,15.65530457697674,15.797961756719694
1999-04-22,16.387993302815218,16.273620468199358
1999-04-23,16.907868834215122,16.79110946377168
1999-04-26,17.006947719897944,16.487864642132763
1999-04-27,16.78307176768819,16.60052682097306
1999-04-28,16.897062860778732,16.430323866926244
1999-04-29,16.021338042160405,15.313568088490669
1999-04-30,15.750504134493795,15.146346169711732
1999-05-03,15.254755600374294,16.26620658373811
1999-05-04,16.83438745243156,15.688475514696163
1999-05-05,15.783493199509268,15.2905902889806
1999-05-06,14.85475398620681,14.274609431760906
1999-05-07,15.017820613560326,15.263762404570526
1999-05-10,15.403606851439681,15.216012180718497
1999-05-11,15.650164702179211,16.13989058283287
1999-05-12,16.188261883280916,16.301353533164118
1999-05-13,16.755822068439855,16.17727510455094
1999-05-14,15.079416115419738,15.217994820360628
1999-05-17,14.4898858045239,14.310011360053945
1999-05-18,14.62217573529058,14.576936965397964
1999-05-19,14.998293711816903,14.047481636016647
1999-05-20,14.649097318896189,14.407711575227458
1999-05-21,14.362951684244706,14.124727191900634
1999-05-24,14.036386299109036,13.215316348464775
1999-05-25,13.77846903376867,12.794292674213766
1999-05-26,13.000800267592398,13.223432594686383
1999-05-27,12.956055631970123,12.442440569417021
1999-05-28,12.72614442604868,12.972987744657383
1999-06-01,13.028546578681608,13.209627589575618
1999-06-02,13.645418780008582,13.68850957615598
1999-06-03,14.13471756444287,14.04649810668976
1999-06-04,14.602891707858152,14.362514889621803
1999-06-07,14.18422160133684,14.478907645685943
1999-06-08,14.269789997433262,13.826016293297464
1999-06-09,13.666708144666591,13.42240316205951
1999-06-10,13.223622861351998,12.759718303140149
1999-06-11,13.034219234724373,12.644445501824107
1999-06-14,12.985449965195846,12.680018854111411
1999-06-15,12.734674107792925,12.433207647565403
1999-06-16,13.147914811687928,13.455741125122266
1999-06-17,13.356279469498343,13.257309155857035
1999-06-18,13.144760369249123,13.494479073645607
1999-06-21,13.707999312152657,14.211441049744833
1999-06-22,14.019925430898923,13.932331311580569
1999-06-23,13.6561076994901,13.340525378703564
1999-06-24,13.213427924495733,13.25552380106935
1999-06-25,13.396141097403179,13.127085409400369
1999-06-28,13.252814854612788,13.885463371364107
1999-06-29,14.073953824369049,14.600629851060614
1999-06-30,14.225870357963574,15.419134595790693
1999-07-01,15.077407636985386,15.65887734964315
1999-07-02,15.454903997393286,15.890399447168878
1999-07-06,16.04882815551553,16.288045534448354
1999-07-07,16.09477933825846,15.950980846487122
1999-07-08,15.299812361881107,15.438807965437901
1999-07-09,15.485419596329866,15.438714242319485
1999-07-12,15.485325590250005,15.158390096890168
1999-07-13,15.096999384381672,14.82148807422398
1999-07-14,14.95755749891084,14.911924272642976
1999-07-15,15.473588200116126,15.504701313119039
1999-07-16,15.629320479734867,15.770266255604222
1999-07-19,15.817529790835799,15.675456169960027
1999-07-20,15.330250928979929,14.464542641225771
1999-07-21,14.746995169677247,14.039259867116154
1999-07-22,13.995554111735991,13.486712982327312
1999-07-23,13.486712982327312,13.486712982327312
1999-07-26,12.961993339481769,13.390070534287096
1999-07-27,13.785141108533713,13.612527167696419
1999-07-28,13.341512830092965,13.468172762024228
1999-07-29,13.156606199706102,12.598925965172464
1999-07-30,12.504129316921434,12.126849553048801
1999-08-02,12.258854446587069,11.859976319257772
1999-08-03,12.120063519241494,11.40763598291453
1999-08-04,11.496296366201431,10.706960403073536
1999-08-05,10.476398732134667,10.416601935718374
1999-08-06,10.214067929343367,10.178792944169121
1999-08-09,10.296105194774219,9.775980477701815
1999-08-10,9.18234367173783,9.751451980355668
1999-08-11,10.320824419847044,10.391757921014376
1999-08-12,10.759923058787455,10.759923058787455
1999-08-13,11.148835940430375,11.410136782784212
1999-08-16,11.372229351612171,11.889148867594542
1999-08-17,12.174800059899331,11.805467013661863
1999-08-18,11.766704079286468,11.676455435873386
1999-08-19,11.484056865893782,11.382577718330653
1999-08-20,11.710436308445054,11.761835443668659
1999-08-23,12.212891952647919,12.318593145169931
1999-08-24,12.41161380538157,12.278059854821514
1999-08-25,12.079171196266087,12.643128157655275
1999-08-26,12.494438482244504,11.8507178591879
1999-08-27,11.928370906681673,11.772387850873265
1999-08-30,11.488922838776356,11.007224713134388
1999-08-31,10.55149851277709,10.623331709913998
1999-09-01,10.79170149550509,10.658020508511221
1999-09-02,10.0192624003871,10.273597522858465
1999-09-03,11.002388193816389,11.125365707160089
1999-09-07,10.741305198338301,10.608198524832796
1999-09-08,10.260192012140319,10.436215130915121
1999-09-09,10.73292329422772,10.539464669322378
1999-09-10,11.041154336241389,11.139699410272549
1999-09-13,10.97861365684258,11.039969545386782
1999-09-14,10.768999671829503,10.865908555265536
1999-09-15,10.975583146290646,10.583013853427792
1999-09-16,10.056257507782062,9.905876356400352
1999-09-17,10.031847038389257,10.28591530567003
1999-09-20,10.19198000607487,10.250331036644
1999-09-21,9.828603131136362,9.566658899367955
1999-09-22,9.82390732651386,9.88082451844036
1999-09-23,9.972243095326467,10.018233455489387
1999-09-24,9.476187823400362,9.40953234046906
1999-09-27,9.829699472005867,9.897987619630761
1999-09-28,9.70361050426643,9.80515991652038
1999-09-29,9.646095908604636,9.589905058651599
1999-09-30,9.67946059227325,10.017378145921265
1999-10-01,10.178700953485949,10.283515951862807
1999-10-04,10.576660648324118,11.1739871156617
1999-10-05,11.520851460715502,10.914047287217684
1999-10-06,11.291935000438553,11.591169199934896
1999-10-07,11.70534707968617,11.488266097481079
1999-10-08,12.219681502150568,12.482376195854986
1999-10-11,11.336715200290923,12.659678662196432
1999-10-12,12.243800839665786,11.889605172518312
1999-10-13,11.76097619481346,11.480040824253313
1999-10-14,10.650763887660043,10.973272999772364
1999-10-15,10.3397309612955,10.140739912606415
1999-10-18,10.106077299916157,10.33663419649219
1999-10-19,10.734497097640192,10.650508856563276
1999-10-20,10.602766568076628,11.197759080314373
1999-10-21,10.642600257015644,10.904889882468606
1999-10-22,11.304735844825785,11.76387440273858
1999-10-25,11.075878860051342,11.149283064573034
1999-10-26,11.25987477755741,10.183775430452878
1999-10-27,10.253105217800892,10.40399997383645
1999-10-28,10.99003076470219,11.597662395629332
1999-10-29,12.55468991144674,12.55468991144674
1999-11-01,12.48835657271067,12.290058744280193
1999-11-02,12.106950384131286,12.210539264423316
1999-11-03,12.119383443394916,11.717707513161232
1999-11-04,11.95839555937752,12.150996776332418
1999-11-05,12.501381517835773,12.395587033904867
1999-11-08,12.31669008673008,12.27740936001833
1999-11-09,12.316606481068401,11.884521420251334
1999-11-10,12.127410527800388,12.023757446366197
1999-11-11,12.101053029949977,12.101053029949977
1999-11-12,12.747937546875313,12.07840301185035
1999-11-15,12.607855460338444,13.00641780365789
1999-11-16,12.897917967965231,13.167654837284825
1999-11-17,13.277043454832361,12.82332329534724
1999-11-18,13.078536084395699,12.996880291985322
1999-11-19,12.630961868749033,12.630961868749033
1999-11-22,12.139019143334595,12.190803085645303
1999-11-23,12.086941078525852,12.04821467421587
1999-11-24,12.086858270818844,12.254671539797815
1999-11-26,12.254671539797815,12.69761147497123
1999-11-29,12.577571030354907,13.028190013528846
1999-11-30,12.566935108502832,12.487481356499654
1999-12-01,12.935817540365532,12.935817540365532
1999-12-02,12.77383860768617,12.77383860768617
1999-12-06,13.228931705130805,13.270029525409084
1999-12-07,12.968021956899776,12.616560625197835
1999-12-08,12.510390409558022,12.404817494709429
1999-12-09,13.54644562098558,12.267342305422106
1999-12-10,13.086320650785861,13.289805249709621
1999-12-13,13.687265908604338,14.511856128421549
1999-12-14,14.424697833355955,13.947250462743366
1999-12-15,13.664344773843906,14.138736593766328
1999-12-16,14.452719304125882,15.089913341582331
1999-12-17,15.030308680588591,14.807380568978019
1999-12-20,14.571953517864754,13.523820997099255
1999-12-21,13.523820997099255,13.703769485289936
1999-12-22,13.745662802330562,13.787641412856853
1999-12-23,13.913833385110118,14.76023081982449
1999-12-27,14.93623887199861,15.039723205984743
1999-12-28,14.802097559543903,15.492731495975306
1999-12-29,15.371576215459365,15.672881204981598
1999-12-30,15.245577725196318,15.530215108208496
1999-12-31,15.909370750498743,15.95560398806881
2000-01-03,15.95560398806881,14.612245071653986
2000-01-04,13.972080335690391,13.308535934433282
2000-01-05,13.950734280345362,12.78073332520693
2000-01-06,13.51144053194953,13.208225613517477
2000-01-07,13.629042668007754,15.09820726747435
2000-01-10,15.053742651830616,14.876233730944305
2000-01-11,15.052341726443812,14.608610722388802
2000-01-12,15.043534627454958,14.348762802210558
2000-01-13,14.70676586613797,14.575758713915691
2000-01-14,14.61916765780227,14.459685828808064
2000-01-18,14.258190538559246,14.215415966943565
2000-01-19,14.613846044095137,14.121081648558706
2000-01-20,14.333535234043538,13.532459412580026
2000-01-21,13.573744881974338,12.691198651923857
2000-01-24,13.534642799092213,11.169632408190896
2000-01-25,11.37446924847056,11.37446924847056
2000-01-26,11.057382543187963,11.631792025950974
2000-01-27,11.037828177817305,11.503710535971933
2000-01-28,10.951237778107753,10.167309694208498
2000-01-31,10.031745564952384,10.110118577178575
2000-02-01,10.661579590479226,11.5357980335761
2000-02-02,11.609456907149836,11.301241237048512
2000-02-03,11.603953055898025,11.431434107810336
2000-02-04,11.736435017837294,11.363981156199298
2000-02-07,11.145287292181207,10.653583441055565
2000-02-08,11.130609565281933,11.382126208973743
2000-02-09,11.503686830643097,10.818117697068052
2000-02-10,11.475896840429414,10.486665576781187
2000-02-11,10.681997915866594,10.018977355571426
2000-02-14,10.007836906325052,10.185951912444297
2000-02-15,10.219742390591,10.25360751633302
2000-02-16,10.038655096902719,9.06825177086879
2000-02-17,9.25565536659283,8.168617165043162
2000-02-18,8.120148313193617,7.898075291548608
2000-02-22,8.22031676344379,8.074336394716495
2000-02-23,8.189729848551266,7.8693887758501315
2000-02-24,7.680372231994644,7.131774215423598
2000-02-25,7.485562105399136,7.202456259200635
2000-02-28,7.567325336581886,7.999481218500899
2000-02-29,8.323784511142827,8.50984557668602
2000-03-01,8.519783115311967,8.211479679621691
2000-03-02,8.473444962823484,8.176246971142223
2000-03-03,11.029550823453292,8.130933439967157
2000-03-06,7.894843618829899,7.561519494188137
2000-03-07,7.480567461538225,6.9001016219043425
2000-03-08,6.570317353210384,7.1594367173836675
2000-03-09,6.908380290776503,7.57611525362888
2000-03-10,7.189975835328555,7.268002100422555
2000-03-13,6.621828105110659,7.064558667647978
2000-03-14,7.098783416946231,7.098783416946231
2000-03-15,7.098783416946231,8.386349937553165
2000-03-16,6.951968534322863,9.868937193827138
2000-03-17,9.837529685077333,9.837529685077333
2000-03-20,9.837529685077333,9.576356330606254
2000-03-22,9.637918621303006,9.771874011976855
2000-03-23,9.636683133485509,9.853044871692775
2000-03-24,10.093533055685278,9.944786252759387
2000-03-27,10.092064469478673,9.858353502817064
2000-03-28,9.701484369992887,9.960144635812107
2000-03-29,10.223361988766971,10.555451637720983
2000-03-30,11.201033856061208,11.257930404601986
2000-03-31,10.972485921726683,10.905147105977933
2000-04-03,10.97220984868637,11.881260988553672
2000-04-04,12.472564621029798,11.410117047241032
2000-04-05,11.226144719976146,11.453624856145876
2000-04-06,11.280725453755215,11.816997297645804
2000-04-07,11.816997297645804,11.816997297645804
2000-04-10,11.958189432632611,12.385126443781148
2000-04-11,12.275881617259719,12.915418044895468
2000-04-12,12.82806739145173,12.82806739145173
2000-04-13,12.778378298908986,12.121700163961819
2000-04-14,9.694171259044769,9.694171259044769
2000-04-17,9.694171259044769,9.335507417536773
2000-04-18,9.185633056570252,9.926941319743964
2000-04-19,9.698098103850462,10.13845525112139
2000-04-20,10.10681652114216,10.538311985252014
2000-04-24,10.094707476632575,10.851547745619955
2000-04-25,10.057800941334849,11.366955871220503
2000-04-26,11.230824663181936,11.33210464511444
2000-04-27,10.630216045716741,10.630216045716741
2000-04-28,10.630216045716741,9.816955722600023
2000-05-01,9.940267099436591,10.717390135355018
2000-05-02,10.347199212968897,10.496079777184274
2000-05-03,9.336608298218131,9.029243848046704
2000-05-04,9.32978775565885,8.566891836523562
2000-05-05,8.940991916721096,8.892887584314058
2000-05-08,8.634057582758386,8.812628439876395
2000-05-09,9.231823738638084,9.074630571041551
2000-05-10,8.958081623286468,9.073628358663866
2000-05-11,9.47179328485568,9.062148216628799
2000-05-12,9.605295166465986,9.70608525215818
2000-05-15,9.452353501056102,9.791361959954738
2000-05-16,9.893426191642938,10.016751448879488
2000-05-17,9.436470675289229,9.307067596408679
2000-05-18,9.741024828032113,9.873163947438462
2000-05-19,9.288568713708553,9.31809789718555
2000-05-22,8.548713667142705,8.697602729560284
2000-05-23,8.669363759659117,8.575437825101595
2000-05-24,8.668682890253116,8.105171543107733
2000-05-25,8.141074850053945,7.880008314132571
2000-05-26,7.8447772784509056,7.388140989108241
2000-05-30,7.413442841810664,7.557146978995135
2000-05-31,7.411597698055273,8.104586308363748
2000-06-01,7.988081013108981,8.263226025782734
2000-06-02,8.689851756150865,8.952611852449161
2000-06-05,8.655893070454233,8.805616626267495
2000-06-06,8.568991313845402,7.974180636962423
2000-06-07,7.903351497329894,8.176184344119678
2000-06-08,7.99615826681796,7.730112335574478
2000-06-09,7.782128044748435,7.320599376671226
2000-06-12,6.85261585487489,6.80465820114715
2000-06-13,6.748969260295985,7.1999554828480035
2000-06-14,7.224725971894499,7.274380445928137
2000-06-15,7.407397688367965,7.222282865409888
2000-06-16,7.089915710946476,6.934662082239618
2000-06-19,6.966866395315034,6.910334635538519
2000-06-20,6.813948720436086,6.463835356832518
2000-06-21,6.479194965601229,6.333047710738042
2000-06-22,6.476980613254817,6.246300654729715
2000-06-23,6.366373714972817,6.366373714972817
2000-06-26,6.48037563187444,6.365020844123508
2000-06-27,6.410611920603503,6.906868103421162
2000-06-28,6.834698815962813,6.834698815962813
2000-06-29,6.6356299184104985,6.487304073175439
2000-06-30,6.610334731220647,6.851701488191014
2000-07-03,6.7799420079035215,6.851198696970627
2000-07-05,7.154160935704005,7.227999752700949
2000-07-06,7.227999752700949,7.384950604473885
2000-07-07,7.485502125563543,8.466283277557562
2000-07-10,8.237217171563039,8.911907329408573
2000-07-11,8.85506312957535,9.062603671674772
2000-07-12,9.148822945506774,9.090980018559419
2000-07-13,8.994982341489095,8.58510854351944
2000-07-14,8.926911645503177,8.89847192698653
2000-07-17,8.813334172901257,8.747539641215894
2000-07-18,8.813005903676885,8.813005903676885
2000-07-19,8.737814953912135,8.42942148495053
2000-07-20,8.575385493347941,8.400063766977487
2000-07-21,8.572979489157953,8.342357731020634
2000-07-24,8.324241861897898,7.94435976316587
2000-07-25,7.99695206759286,7.99695206759286
2000-07-26,7.94412816402711,7.917832778416134
2000-07-28,8.110239613237733,7.354903199294848
2000-07-31,8.061838863003926,6.842846427180836
2000-08-01,7.932438127508861,7.063288588336963
2000-08-02,7.111483885755489,7.0630698502246245
2000-08-03,7.111263655116228,6.957957290387927
2000-08-04,6.957957290387927,6.870485827308766
2000-08-07,6.807405620784125,7.418661536080935
2000-08-08,7.625963926247131,8.259349634407192
2000-08-09,7.787641088476607,7.659320382148726
2000-08-10,7.287070643399229,7.008896539497012
2000-08-11,7.0328086201852145,7.280461479585904
2000-08-14,7.509338262626779,7.584431645253046
2000-08-15,7.50883930327378,6.933161623356123
2000-08-16,6.616939884548547,6.532663923070313
2000-08-17,6.616221252318887,6.539615062596939
2000-08-18,6.623228893308177,6.807207473677848
2000-08-21,6.705723876019808,6.319301063340987
2000-08-22,6.504944455331028,6.694188378585422
2000-08-23,6.686473217180982,6.57854398000896
2000-08-24,6.7158088080307845,6.58437893496495
2000-08-25,6.714082807380248,6.752728717629943
2000-08-28,6.644105735576915,6.429202046016477
2000-08-29,6.5192959633604195,6.345010251825405
2000-08-30,6.28547927213666,6.122796279210771
2000-08-31,6.013806630253299,5.863042675734416
2000-09-01,5.785402062452216,6.212136676490411
2000-09-05,6.314776228186946,6.411128447631115
2000-09-06,6.688137111580921,6.688137111580921
2000-09-07,6.788228188845564,6.516077001434801
2000-09-08,6.637118679480029,6.889839736890997
2000-09-11,6.999742231744556,7.269471626394328
2000-09-12,7.220665028380492,7.269252680907911
2000-09-13,7.399399688995782,7.3253233851014965
2000-09-14,7.219040791344444,7.040926140043984
2000-09-15,6.97723136908241,6.818957689632526
2000-09-18,6.600751043564284,6.494000352832786
2000-09-19,6.343152493301247,6.16496014858112
2000-09-20,6.24508763377339,5.92181250920159
2000-09-21,6.2195572722340735,6.461211970017108
2000-09-22,6.273458813197548,6.332364529753394
2000-09-25,6.295318715421763,6.044391591946569
2000-09-26,6.044391591946569,5.6422300919675505
2000-09-27,5.745065391335124,5.6826190283858296
2000-09-28,5.779051351291772,6.07160276561992
2000-09-29,5.942062445847705,5.771816327224135
2000-10-02,5.764859537757814,5.5007140444682685
2000-10-03,5.520920749121418,5.62895344213317
2000-10-04,5.62895344213317,5.929893844871758
2000-10-05,5.901577598895451,5.696939395984369
2000-10-06,5.531544381262241,5.166678668817418
2000-10-09,5.257020260861687,5.335353344218897
2000-10-10,5.355130189399279,5.18991638265105
2000-10-11,5.112261773434327,4.830382678157246
2000-10-12,4.047244039698561,3.8451549311036257
2000-10-13,3.887370721747033,4.084042622437059
2000-10-16,4.221336749143818,4.299925465218305
2000-10-17,4.487455254230029,3.9321253595467627
2000-10-18,3.7985613188012888,4.148314330747721
2000-10-19,4.1649075880707125,4.675122632148615
2000-10-20,4.376074276147637,4.4962018052967885
2000-10-23,4.437960849269627,4.484149513789347
2000-10-24,4.495776522035991,4.495776522035991
2000-10-25,4.54818842449496,4.289968694588148
2000-10-26,4.289968694588148,4.222262042678823
2000-10-27,4.116193758662651,4.363165384182409
2000-10-30,4.30042705839678,4.690176796176173
2000-10-31,5.007107569908433,5.3317579360371585
2000-11-01,5.442384321203106,5.462174809643845
2000-11-02,5.336531563417171,5.603466651786553
2000-11-03,5.623639131732984,5.327066872288815
2000-11-06,5.307569677554939,5.573380373947145
2000-11-07,5.446154630529049,5.406594185270968
2000-11-08,5.649366011551339,5.58857171808307
2000-11-09,5.045362547085396,4.945247870665347
2000-11-10,4.482209680528142,4.372464855876036
2000-11-13,4.253164169033163,4.632379855432974
2000-11-14,5.003992670660833,5.059845420602065
2000-11-15,4.884793107862948,5.190092677104382
2000-11-16,5.132895737397518,5.019345401543578
2000-11-17,4.913696777738905,5.011725641135193
2000-11-20,4.862739577484602,4.649817285726518
2000-11-21,4.6911402493322125,4.649573183831801
2000-11-22,4.4429692124808335,4.391439930377319
2000-11-24,4.476655452959026,4.476655452959026
2000-11-27,4.856423139199766,4.971763188755761
2000-11-28,4.854611265746633,4.988113075554665
2000-11-29,4.988113075554665,5.124040186614372
2000-11-30,4.966796727532507,4.831282637405533
2000-12-01,4.94616920825748,4.847900945841769
2000-12-04,5.1327151264099715,5.409592280756566
2000-12-05,5.344442634661545,5.7903513913624485
2000-12-06,5.960655844049579,5.87732240312306
2000-12-07,5.767251597290088,5.447980896380037
2000-12-08,5.6964088252549665,5.622342043839122
2000-12-11,5.442124510973682,5.298452423883977
2000-12-12,5.221477328137477,5.437450842926619
2000-12-13,5.417876019892083,5.111940689974269
2000-12-14,5.055605017064349,5.061818378412648
2000-12-15,4.744677423499815,4.631567171245742
2000-12-18,4.760438770445667,4.933437171877903
2000-12-19,4.976194984758397,4.6383052018427025
2000-12-20,4.146156607794551,4.379615447779491
2000-12-21,4.379615447779491,4.85810813808959
2000-12-22,4.85810813808959,5.044881208301384
2000-12-26,4.908978285955307,4.757341806776292
2000-12-27,4.852369857847979,5.454151981599278
2000-12-28,5.551586217078423,5.656746492697904
2000-12-29,5.7166414555617635,5.7166414555617635
2001-01-02,5.843975790445321,5.762368680881305
2001-01-03,5.526574171336278,7.000472853932876
2001-01-04,6.886169051891157,7.353453781424815
2001-01-05,7.085864667723305,6.579183120518822
2001-01-08,6.396630869672018,6.332139072255608
2001-01-09,6.488722503791339,6.155967503596911
2001-01-10,5.995377046981339,6.276624711656665
2001-01-11,6.248341010364935,6.438681597743482
2001-01-12,6.2229402188168566,6.419750075134861
2001-01-16,6.398223342394095,6.870751586256098
2001-01-17,6.870751586256098,6.585616646018314
2001-01-18,6.585616646018314,6.432462770529516
2001-01-19,5.822240297878838,5.553831217684652
2001-01-22,6.099896557854972,6.182856994607062
2001-01-23,6.252614689168255,6.407231612916887
2001-01-24,6.385802744646262,6.42856481659702
2001-01-25,6.514469914368916,6.788915431825702
2001-01-26,6.692425744565786,6.508635216977931
2001-01-29,6.710677108414053,6.9021302226994585
2001-01-30,6.9021302226994585,6.962148746375104
2001-01-31,7.165882145383912,7.642753014450607
2001-02-01,7.58657597094222,7.610533579271512
2001-02-02,7.618536243392721,7.178081274871417
2001-02-05,7.308871608925881,7.051919091424579
2001-02-06,7.165945810473846,7.073746364735083
2001-02-07,7.195619956087302,7.1185790571998595
2001-02-08,6.912058676242412,6.454587885011902
2001-02-09,6.7840010241138415,6.2289463948681645
2001-02-12,6.277846534790495,6.7553561146179595
2001-02-13,6.85852882618667,7.0297439090401
2001-02-14,7.11298091980376,6.823173977395745
2001-02-15,6.927004885747417,6.814634582986554
2001-02-16,6.599747591786906,6.556232772500398
2001-02-20,6.888376723530155,6.813773365513584
2001-02-21,6.650835306773041,5.943971510472474
2001-02-22,5.883203910781919,5.7289709815099
2001-02-23,5.748733625754283,5.973224755090783
2001-02-26,6.271208756478531,6.474032236706649
2001-02-27,6.409744310854836,6.409744310854836
2001-02-28,6.452318258307008,6.152983906117506
2001-03-01,6.001115193401069,5.715994335796042
2001-03-02,5.4269095647902645,5.832976063792499
2001-03-05,5.733172290837873,5.647668000458265
2001-03-06,6.090452117327398,6.076765708074976
2001-03-07,6.247589331802722,6.532941536708676
2001-03-08,6.547278643226691,6.848798054427922
2001-03-09,6.530765315399411,6.638218492435232
2001-03-12,6.276133847393311,5.8577249242337555
2001-03-13,5.817785890659435,5.831038250319251
2001-03-14,5.3598655844171255,5.447629465331558
2001-03-15,5.510998555661123,5.549313725225394
2001-03-16,5.530067550455827,5.261244822308668
2001-03-19,5.267434522099621,5.447076546177498
2001-03-20,5.5737527449258115,5.483715200584702
2001-03-21,5.38192930359009,5.306540410621513
2001-03-22,5.020261060869455,4.888359297327502
2001-03-23,4.7823466860601584,4.9332459746979795
2001-03-26,5.365744320758371,5.309394613772577
2001-03-27,5.309394613772577,5.595380740509739
2001-03-28,5.3186153587897405,5.380821386377925
2001-03-29,5.224098433376627,5.531398341222311
2001-03-30,5.480339279611029,5.588170029325598
2001-04-02,5.427528882449622,5.591362958622637
2001-04-03,5.687765768254062,5.018234483533869
2001-04-04,5.185376314071872,5.179275871349434
2001-04-05,5.490154336754089,5.528163097547002
2001-04-06,5.36270004244007,5.474942601467886
2001-04-09,5.392755241399661,5.330170074188059
2001-04-10,5.479207839369238,5.485532434797522
2001-04-11,5.536168118811036,5.30054133154569
2001-04-12,5.121176455682417,5.133264204987725
2001-04-16,5.405666196997687,5.092475803197125
2001-04-17,5.134595532171974,5.304000883586917
2001-04-18,5.427637267819714,6.237388857120496
2001-04-19,6.18241370744334,6.353198616488736
2001-04-20,6.255813820177598,6.152544699888531
2001-04-23,6.159353122647539,6.029897691972423
2001-04-24,5.579838488078456,5.707329085673546
2001-04-25,5.6943872963636295,5.7202317167707255
2001-04-26,5.849844217906014,6.152422367108049
2001-04-27,6.37004673971025,6.599702467034106
2001-04-30,6.628200642494489,6.256659391962998
2001-05-01,6.318515782875851,6.512222106146498
2001-05-02,6.42046753167406,6.609236268539976
2001-05-03,6.3740405853676325,6.380996613652866
2001-05-04,5.998136816833694,6.532293713323521
2001-05-07,6.391054930332743,6.384095523875029
2001-05-08,6.356278114184942,6.370146357343162
2001-05-09,6.293760154656997,6.169767798454342
2001-05-10,6.686369729430319,6.6075379319772285
2001-05-11,6.856387100864463,6.688802719015491
2001-05-14,6.695969293357295,6.638595761389934
2001-05-15,6.8025997383093415,6.541704577891228
2001-05-16,6.421694889591783,6.79821120233658
2001-05-17,6.964727557665375,7.038298623415362
2001-05-18,7.053116094201499,7.097630852159291
2001-05-21,7.038028633666703,7.334366681400037
2001-05-22,7.296299034264744,7.410106124920519
2001-05-23,7.295121719533822,7.014442859614149
2001-05-24,7.014442859614149,6.940554767694054
2001-05-25,6.896534335763648,6.8380891295283615
2001-05-29,6.845353388518654,6.6781571464628
2001-05-30,6.578056289877704,6.316160935438529
2001-05-31,6.557235780302594,6.620784009329216
2001-06-01,6.443124331082457,6.54779602599174
2001-06-04,6.477263214221631,6.48426566093971
2001-06-05,6.477258169231201,6.722343613472382
2001-06-06,6.715166734169741,6.5071854220042855
2001-06-07,6.479096851837362,6.654144497330086
2001-06-08,6.718286554248299,6.7254591021709835
2001-06-11,6.632149637573095,6.425931975504168
2001-06-12,6.293653852498123,6.568286020607131
2001-06-13,6.497659289202754,6.357422038356652
